algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
du_pf_cognitive,5.0,11.0,6.0,318.73828125,0.0,8.25204908203557e-17,0.17974670231342316,8.0
du_pf_cognitive,5.0,11.0,7.0,321.8861389160156,0.0,6.364605565668813e-17,0.16672174632549286,8.0
du_pf_cognitive,5.0,11.0,8.0,325.0093078613281,0.0,4.4169380067522745e-17,0.15744811296463013,8.0
du_pf_cognitive,5.0,11.0,9.0,328.54010009765625,0.0,2.492648557179955e-17,0.14848214387893677,8.0
du_pf_cognitive,5.0,11.0,10.0,332.220703125,0.0,3.74735846194775e-17,0.14338892698287964,8.0
du_pf_cognitive,5.0,11.0,11.0,336.68634033203125,0.0,9.242145894081122e-17,0.13700340688228607,8.0
du_pf_cognitive,5.0,11.0,12.0,341.6842041015625,0.0,7.678861886628585e-17,0.13077910244464874,8.0
du_pf_cognitive,5.0,11.0,13.0,347.01904296875,0.0,6.025538276882916e-17,0.12498918175697327,8.0
du_pf_cognitive,5.0,11.0,14.0,352.4620056152344,0.0,3.975210324759157e-17,0.12065771222114563,8.0
du_pf_cognitive,5.0,11.0,15.0,358.20965576171875,0.0,1.6552717855243537e-17,0.11676137894392014,8.0
du_pf_cognitive,5.0,11.0,16.0,372.002197265625,0.0,3.715001803362636e-17,0.07264099270105362,8.0
pf_fs_soft,5.0,12.0,1.0,246.20339965820312,0.0,4.0479873955872464e-16,0.9048776626586914,8.0
pf_fs_soft,5.0,12.0,2.0,257.924072265625,0.0,2.9396320786107856e-15,1.1238137483596802,8.0
pf_fs_soft,5.0,12.0,3.0,260.56072998046875,0.0,2.854058034015578e-15,0.4210529625415802,8.0
pf_fs_soft,5.0,12.0,4.0,264.3338623046875,0.0,2.8132793268359144e-15,0.30884596705436707,8.0
pf_fs_soft,5.0,12.0,5.0,266.86480712890625,0.0,2.7363484064344898e-15,0.25801077485084534,8.0
pf_fs_soft,5.0,12.0,6.0,268.54150390625,0.0,2.6152481059655425e-15,0.2284923791885376,8.0
pf_fs_soft,5.0,12.0,7.0,269.69403076171875,0.0,2.5057301340173505e-15,0.21101784706115723,8.0
pf_fs_soft,5.0,12.0,8.0,270.6300048828125,0.0,2.4272288145317164e-15,0.19993172585964203,8.0
pf_fs_soft,5.0,12.0,9.0,271.4501953125,0.0,2.3137416461926907e-15,0.19367359578609467,8.0
pf_fs_soft,5.0,12.0,10.0,272.5169677734375,0.0,2.1732790195824574e-15,0.1874169558286667,8.0
pf_fs_soft,5.0,12.0,11.0,273.75347900390625,0.0,2.079082179584201e-15,0.18181924521923065,8.0
pf_fs_soft,5.0,12.0,12.0,275.0123596191406,0.0,2.0206614701791248e-15,0.1780078113079071,8.0
pf_fs_soft,5.0,12.0,13.0,276.2293701171875,0.0,1.9426624412312125e-15,0.17358767986297607,8.0
pf_fs_soft,5.0,12.0,14.0,277.228515625,0.0,1.839304939908401e-15,0.16984575986862183,8.0
pf_fs_soft,5.0,12.0,15.0,277.84320068359375,0.0,1.7186196855836083e-15,0.16708964109420776,8.0
pf_fs_soft,5.0,12.0,16.0,278.440673828125,0.0,1.590321299128894e-15,0.16536973416805267,8.0
pf_fs_soft,5.0,12.0,17.0,279.21539306640625,0.0,1.4534128227653396e-15,0.1635204255580902,8.0
pf_fs_soft,5.0,12.0,18.0,280.16815185546875,0.0,1.3248798081842358e-15,0.16202837228775024,8.0
pf_fs_soft,5.0,12.0,19.0,281.34100341796875,0.0,1.2127284108030302e-15,0.1618296355009079,8.0
pf_fs_soft,5.0,12.0,20.0,282.7703552246094,0.0,1.1180411387283137e-15,0.16135409474372864,8.0
pf_fs_soft,5.0,12.0,21.0,284.5863342285156,0.0,1.0253503233102756e-15,0.1592198759317398,8.0
pf_fs_soft,5.0,12.0,22.0,286.6771240234375,0.0,9.215837050739403e-16,0.15611545741558075,8.0
pf_fs_soft,5.0,12.0,23.0,288.80487060546875,0.0,8.042899706699538e-16,0.15376590192317963,8.0
pf_fs_soft,5.0,12.0,24.0,290.84130859375,0.0,6.95198903327178e-16,0.1515093445777893,8.0
pf_fs_soft,5.0,12.0,25.0,292.6025085449219,0.0,6.137609206134133e-16,0.14957347512245178,8.0
pf_fs_soft,5.0,12.0,26.0,294.1737060546875,0.0,5.355238754073226e-16,0.1480402946472168,8.0
pf_fs_soft,5.0,12.0,27.0,295.5572509765625,0.0,4.67459695897756e-16,0.14647923409938812,8.0
pf_fs_soft,5.0,12.0,28.0,296.72998046875,0.0,4.0947859659230465e-16,0.1454523652791977,8.0
pf_fs_soft,5.0,12.0,29.0,297.83404541015625,0.0,2.2358451082313963e-16,0.14520105719566345,8.0
pf_fs_soft,5.0,12.0,30.0,299.09295654296875,0.0,1.9119397092013518e-16,0.14380383491516113,8.0
pf_fs_soft,5.0,12.0,31.0,300.80194091796875,0.0,1.6068045602824627e-16,0.1419406533241272,8.0
pf_fs_soft,5.0,12.0,32.0,302.78857421875,0.0,3.422597559640979e-16,0.14057226479053497,8.0
pf_fs_soft,5.0,12.0,33.0,304.893310546875,0.0,2.7341122394537384e-16,0.13980942964553833,8.0
pf_fs_soft,5.0,12.0,34.0,307.1630859375,0.0,1.3252508086151332e-16,0.13956515491008759,8.0
pf_fs_soft,5.0,12.0,35.0,309.3935546875,0.0,1.219439452844126e-16,0.13931161165237427,8.0
pf_fs_soft,5.0,12.0,36.0,311.3930358886719,0.0,1.0978309326068261e-16,0.13817812502384186,8.0
pf_fs_soft,5.0,12.0,37.0,313.31988525390625,0.0,1.0041152073226103e-16,0.13667339086532593,8.0
pf_fs_soft,5.0,12.0,38.0,315.491943359375,0.0,9.348787342140438e-17,0.13601793348789215,8.0
pf_fs_soft,5.0,12.0,39.0,317.95867919921875,0.0,1.3102329144603145e-16,0.13515016436576843,8.0
pf_fs_soft,5.0,12.0,40.0,320.67266845703125,0.0,8.77992001476445e-17,0.13407239317893982,8.0
pf_fs_cognitive,5.0,12.0,1.0,252.62278747558594,0.0,3.5055305555066474e-17,0.8990828394889832,8.0
pf_fs_cognitive,5.0,12.0,2.0,273.2289733886719,0.0,2.0542920663169095e-16,1.142527461051941,8.0
pf_fs_cognitive,5.0,12.0,3.0,279.4990539550781,0.0,2.184879135795105e-16,0.39390504360198975,8.0
pf_fs_cognitive,5.0,12.0,4.0,285.62408447265625,0.0,1.9919419710695205e-16,0.29194608330726624,8.0
pf_fs_cognitive,5.0,12.0,5.0,290.775390625,0.0,1.2889215655073963e-16,0.24260009825229645,8.0
pf_fs_cognitive,5.0,12.0,6.0,294.4571838378906,0.0,8.438735143610418e-17,0.21252477169036865,8.0
pf_fs_cognitive,5.0,12.0,7.0,297.6305847167969,0.0,8.288047982293878e-17,0.19500276446342468,8.0
pf_fs_cognitive,5.0,12.0,8.0,300.6400146484375,0.0,8.54342841589105e-17,0.18448223173618317,8.0
pf_fs_cognitive,5.0,12.0,9.0,303.2723083496094,0.0,5.620233011621734e-17,0.17501068115234375,8.0
pf_fs_cognitive,5.0,12.0,10.0,305.9735412597656,0.0,3.653337804802523e-17,0.1662190556526184,8.0
pf_fs_cognitive,5.0,12.0,11.0,309.03997802734375,0.0,3.10717096041295e-17,0.15839190781116486,8.0
pf_fs_cognitive,5.0,12.0,12.0,312.55120849609375,0.0,2.4992554141685386e-17,0.15240778028964996,8.0
pf_fs_cognitive,5.0,12.0,13.0,316.53143310546875,0.0,1.9517333170633588e-17,0.14820712804794312,8.0
pf_fs_cognitive,5.0,12.0,14.0,320.4656982421875,0.0,1.396503220138165e-17,0.144750714302063,8.0
pf_fs_cognitive,5.0,12.0,15.0,323.9720458984375,0.0,9.540979117872439e-18,0.14147186279296875,8.0
pf_fs_cognitive,5.0,12.0,16.0,327.3336486816406,0.0,5.035102651658463e-17,0.1386757791042328,8.0
pf_fs_cognitive,5.0,12.0,17.0,330.8739318847656,0.0,4.828850129002041e-17,0.1359514445066452,8.0
pf_fs_cognitive,5.0,12.0,18.0,334.625244140625,0.0,7.701138853141373e-17,0.1335907280445099,8.0
pf_fs_cognitive,5.0,12.0,19.0,338.32122802734375,0.0,8.271615543117145e-17,0.13142992556095123,8.0
pf_fs_cognitive,5.0,12.0,20.0,341.9635314941406,0.0,5.821064523415728e-17,0.12911561131477356,8.0
pf_fs_cognitive,5.0,12.0,21.0,345.65838623046875,0.0,5.952015817061243e-17,0.12650392949581146,8.0
pf_fs_cognitive,5.0,12.0,22.0,349.5558776855469,0.0,2.3572926922087178e-17,0.12385132908821106,8.0
pf_fs_cognitive,5.0,12.0,23.0,353.7207946777344,0.0,5.972852827563699e-17,0.12099267542362213,8.0
pf_fs_cognitive,5.0,12.0,24.0,357.9532775878906,0.0,1.633248928895742e-17,0.11796240508556366,8.0
pf_fs_cognitive,5.0,12.0,25.0,362.28997802734375,0.0,2.337810934421869e-19,0.11483585834503174,8.0
pf_fs_cognitive,5.0,12.0,26.0,367.11181640625,0.0,0.0,0.11219450831413269,8.0
pf_fs_cognitive,5.0,12.0,27.0,372.5022888183594,0.0,0.0,0.11022818088531494,8.0
pf_fs_cognitive,5.0,12.0,28.0,378.3664245605469,0.0,0.0,0.10848589241504669,8.0
pf_fs_cognitive,5.0,12.0,29.0,384.56573486328125,0.0,8.470329472543003e-22,0.10614211857318878,8.0
pf_fs_cognitive,5.0,12.0,30.0,390.9468688964844,0.0,0.0,0.1030038595199585,8.0
pf_fs_cognitive,5.0,12.0,31.0,397.306396484375,0.0,8.470329472543003e-22,0.0998678058385849,8.0
pf_fs_cognitive,5.0,12.0,32.0,403.48944091796875,0.0,0.0,0.09687669575214386,8.0
pf_fs_cognitive,5.0,12.0,33.0,409.45880126953125,0.0,8.470329472543003e-22,0.09411074966192245,8.0
pf_fs_cognitive,5.0,12.0,34.0,415.0455017089844,0.0,8.470329472543003e-22,0.09164793789386749,8.0
pf_fs_cognitive,5.0,12.0,35.0,420.31591796875,0.0,8.470329472543003e-22,0.08933808654546738,8.0
pf_fs_cognitive,5.0,12.0,36.0,425.2671813964844,0.0,2.0117032497289633e-18,0.08684473484754562,8.0
pf_fs_cognitive,5.0,12.0,37.0,429.93267822265625,0.0,6.4120394107150536e-18,0.08436795324087143,8.0
pf_fs_cognitive,5.0,12.0,38.0,434.25396728515625,0.0,6.528082924488893e-18,0.08204404264688492,8.0
pf_fs_cognitive,5.0,12.0,39.0,438.2913818359375,0.0,3.522810027630635e-18,0.07984186708927155,8.0
pf_fs_cognitive,5.0,12.0,40.0,442.160888671875,0.0,0.0,0.0777314156293869,8.0
du_pf_soft,5.0,12.0,1.0,239.69454956054688,0.0,3.6066578190793383e-16,0.8890215158462524,8.0
du_pf_soft,5.0,12.0,2.0,273.08544921875,0.0,1.2816955274343698e-15,0.9251048564910889,8.0
du_pf_soft,5.0,12.0,3.0,269.1212158203125,0.0,1.5152623215409014e-15,0.36143311858177185,8.0
du_pf_soft,5.0,12.0,4.0,268.9687805175781,0.0,1.6606479036405768e-15,0.2768520414829254,8.0
du_pf_soft,5.0,12.0,5.0,270.0363464355469,0.0,1.6991125168083418e-15,0.2395692765712738,8.0
du_pf_soft,5.0,12.0,6.0,271.4261474609375,0.0,1.6825606459860455e-15,0.21300055086612701,8.0
du_pf_soft,5.0,12.0,7.0,272.753173828125,0.0,1.6692368177257354e-15,0.1977246105670929,8.0
du_pf_soft,5.0,12.0,8.0,274.44232177734375,0.0,1.5776327455790246e-15,0.18436335027217865,8.0
du_pf_soft,5.0,12.0,9.0,275.837890625,0.0,1.49581529210489e-15,0.17730864882469177,8.0
du_pf_soft,5.0,12.0,10.0,276.7321472167969,0.0,1.43074452703092e-15,0.1730077862739563,8.0
du_pf_soft,5.0,12.0,11.0,277.4835205078125,0.0,1.3121226449656388e-15,0.16682389378547668,8.0
du_pf_soft,5.0,12.0,12.0,278.4730224609375,0.0,1.161469364966989e-15,0.15955296158790588,8.0
du_pf_soft,5.0,12.0,13.0,279.7730712890625,0.0,1.0200241801379406e-15,0.15326300263404846,8.0
du_pf_soft,5.0,12.0,14.0,280.55706787109375,0.0,9.976370993420094e-16,0.1579938679933548,8.0
du_pf_soft,5.0,12.0,15.0,281.5321960449219,0.0,8.92067994993917e-16,0.15542484819889069,8.0
du_pf_soft,5.0,12.0,16.0,284.2305908203125,0.0,4.946486064716718e-16,0.11744537204504013,8.0
du_pf_cognitive,5.0,12.0,1.0,255.0693359375,0.0,3.574394334118422e-17,0.9014729261398315,8.0
du_pf_cognitive,5.0,12.0,2.0,306.1593017578125,0.0,5.94837357538805e-17,0.7606536746025085,8.0
du_pf_cognitive,5.0,12.0,3.0,303.35247802734375,0.0,5.865110236672952e-17,0.3483280539512634,8.0
du_pf_cognitive,5.0,12.0,4.0,301.23736572265625,0.0,7.09584910903345e-17,0.2596932053565979,8.0
du_pf_cognitive,5.0,12.0,5.0,302.767578125,0.0,3.939634940974476e-17,0.22489361464977264,8.0
du_pf_cognitive,5.0,12.0,6.0,305.01324462890625,0.0,8.488032461140618e-17,0.20585650205612183,8.0
du_pf_cognitive,5.0,12.0,7.0,307.2628173828125,0.0,4.854345820714395e-17,0.1922299712896347,8.0
du_pf_cognitive,5.0,12.0,8.0,309.72900390625,0.0,7.100931306716976e-17,0.1806383579969406,8.0
du_pf_cognitive,5.0,12.0,9.0,312.5704040527344,0.0,3.777428131575278e-17,0.1688445657491684,8.0
du_pf_cognitive,5.0,12.0,10.0,315.5502624511719,0.0,3.2487101658991435e-17,0.16289228200912476,8.0
du_pf_cognitive,5.0,12.0,11.0,319.2052307128906,0.0,2.3650853953234574e-17,0.15736891329288483,8.0
du_pf_cognitive,5.0,12.0,12.0,323.2921142578125,0.0,1.6224916104656123e-17,0.15273694694042206,8.0
du_pf_cognitive,5.0,12.0,13.0,327.68505859375,0.0,1.1370570283941728e-17,0.1476406306028366,8.0
du_pf_cognitive,5.0,12.0,14.0,332.47796630859375,0.0,6.102872384967234e-17,0.1432415395975113,8.0
du_pf_cognitive,5.0,12.0,15.0,337.67071533203125,0.0,9.769254497157473e-17,0.13890542089939117,8.0
du_pf_cognitive,5.0,12.0,16.0,346.726806640625,0.0,9.64270777483768e-17,0.08490467071533203,8.0
pf_fs_soft,5.0,13.0,1.0,225.14468383789062,0.0,8.578749689791554e-17,0.9008176922798157,8.0
pf_fs_soft,5.0,13.0,2.0,230.6275634765625,0.0,5.104483120368063e-16,1.308350682258606,8.0
pf_fs_soft,5.0,13.0,3.0,227.7510986328125,0.0,7.121166923826881e-16,0.46806037425994873,8.0
pf_fs_soft,5.0,13.0,4.0,226.93490600585938,0.0,9.547450449589462e-16,0.3381422162055969,8.0
pf_fs_soft,5.0,13.0,5.0,228.21121215820312,0.0,1.165186992572488e-15,0.2840157747268677,8.0
pf_fs_soft,5.0,13.0,6.0,228.47869873046875,0.0,1.298260103750875e-15,0.25425657629966736,8.0
pf_fs_soft,5.0,13.0,7.0,229.99635314941406,0.0,1.2917743724737488e-15,0.23688019812107086,8.0
pf_fs_soft,5.0,13.0,8.0,230.7760009765625,0.0,1.4021334481385643e-15,0.22704869508743286,8.0
pf_fs_soft,5.0,13.0,9.0,232.28018188476562,0.0,1.4643276893236586e-15,0.22117412090301514,8.0
pf_fs_soft,5.0,13.0,10.0,232.71759033203125,0.0,1.473675544929557e-15,0.21542277932167053,8.0
pf_fs_soft,5.0,13.0,11.0,233.16934204101562,0.0,1.473935584044364e-15,0.20818330347537994,8.0
pf_fs_soft,5.0,13.0,12.0,234.150634765625,0.0,1.361802821387998e-15,0.2016480416059494,8.0
pf_fs_soft,5.0,13.0,13.0,236.20376586914062,0.0,1.2429878158107428e-15,0.20150843262672424,8.0
pf_fs_soft,5.0,13.0,14.0,235.95053100585938,0.0,1.2445920962128425e-15,0.1990087628364563,8.0
pf_fs_soft,5.0,13.0,15.0,237.35926818847656,0.0,1.1973132581959492e-15,0.19601769745349884,8.0
pf_fs_soft,5.0,13.0,16.0,236.689208984375,0.0,1.2222278853064872e-15,0.19457881152629852,8.0
pf_fs_soft,5.0,13.0,17.0,238.08203125,0.0,1.1277371248755337e-15,0.19300024211406708,8.0
pf_fs_soft,5.0,13.0,18.0,236.96852111816406,0.0,1.158065139551974e-15,0.1903483122587204,8.0
pf_fs_soft,5.0,13.0,19.0,238.00643920898438,0.0,8.24512035252703e-16,0.18957898020744324,8.0
pf_fs_soft,5.0,13.0,20.0,236.78369140625,0.0,8.534043290835472e-16,0.1886293739080429,8.0
pf_fs_soft,5.0,13.0,21.0,238.34677124023438,0.0,7.962228288803039e-16,0.1872459203004837,8.0
pf_fs_soft,5.0,13.0,22.0,237.04722595214844,0.0,8.725091572088679e-16,0.18630976974964142,8.0
pf_fs_soft,5.0,13.0,23.0,238.08563232421875,0.0,8.539811585206274e-16,0.18754057586193085,8.0
pf_fs_soft,5.0,13.0,24.0,236.35418701171875,0.0,9.126669892381943e-16,0.18663470447063446,8.0
pf_fs_soft,5.0,13.0,25.0,237.790283203125,0.0,8.714918706392155e-16,0.18773092329502106,8.0
pf_fs_soft,5.0,13.0,26.0,237.0980224609375,0.0,1.1937192974007492e-15,0.18779106438159943,8.0
pf_fs_soft,5.0,13.0,27.0,238.50607299804688,0.0,1.274731222542045e-15,0.18699024617671967,8.0
pf_fs_soft,5.0,13.0,28.0,238.0132598876953,0.0,1.4976482714027482e-15,0.1830129325389862,8.0
pf_fs_soft,5.0,13.0,29.0,239.33163452148438,0.0,1.5582636431741605e-15,0.18273109197616577,8.0
pf_fs_soft,5.0,13.0,30.0,239.72747802734375,0.0,1.4812979944218985e-15,0.18381482362747192,8.0
pf_fs_soft,5.0,13.0,31.0,239.7139892578125,0.0,1.4931352798597773e-15,0.18438903987407684,8.0
pf_fs_soft,5.0,13.0,32.0,238.7045440673828,0.0,1.672673230392746e-15,0.1793758124113083,8.0
pf_fs_soft,5.0,13.0,33.0,239.50216674804688,0.0,1.6595010210299944e-15,0.1799307018518448,8.0
pf_fs_soft,5.0,13.0,34.0,240.00717163085938,0.0,1.6544713393891984e-15,0.18390856683254242,8.0
pf_fs_soft,5.0,13.0,35.0,240.3817138671875,0.0,1.6268335013532378e-15,0.1866527497768402,8.0
pf_fs_soft,5.0,13.0,36.0,239.94931030273438,0.0,1.6220647058601961e-15,0.18361347913742065,8.0
pf_fs_soft,5.0,13.0,37.0,240.9924774169922,0.0,1.3737375156148111e-15,0.18121084570884705,8.0
pf_fs_soft,5.0,13.0,38.0,240.96218872070312,0.0,1.5991431472745475e-15,0.18377545475959778,8.0
pf_fs_soft,5.0,13.0,39.0,241.07437133789062,0.0,1.342523504475543e-15,0.1862715482711792,8.0
pf_fs_soft,5.0,13.0,40.0,239.24850463867188,0.0,1.621451454006384e-15,0.1812218278646469,8.0
pf_fs_cognitive,5.0,13.0,1.0,234.93356323242188,0.0,0.0,0.8927826881408691,8.0
pf_fs_cognitive,5.0,13.0,2.0,257.49114990234375,0.0,9.886399153762743e-17,1.305124282836914,8.0
pf_fs_cognitive,5.0,13.0,3.0,259.49627685546875,0.0,5.024853552996686e-17,0.41238933801651,8.0
pf_fs_cognitive,5.0,13.0,4.0,261.6085205078125,0.0,1.3625710802711577e-16,0.3018130362033844,8.0
pf_fs_cognitive,5.0,13.0,5.0,263.9056396484375,0.0,9.747146937234136e-17,0.25152871012687683,8.0
pf_fs_cognitive,5.0,13.0,6.0,266.1784973144531,0.0,9.645757093447796e-17,0.22454923391342163,8.0
pf_fs_cognitive,5.0,13.0,7.0,267.67529296875,0.0,9.611706368968173e-17,0.20578329265117645,8.0
pf_fs_cognitive,5.0,13.0,8.0,268.435546875,0.0,1.4873475037311887e-16,0.19224031269550323,8.0
pf_fs_cognitive,5.0,13.0,9.0,269.08905029296875,0.0,9.846758011831241e-17,0.1837848424911499,8.0
pf_fs_cognitive,5.0,13.0,10.0,269.11029052734375,0.0,8.710293906500147e-17,0.17840921878814697,8.0
pf_fs_cognitive,5.0,13.0,11.0,269.0419921875,0.0,8.768739179860693e-17,0.1725713163614273,8.0
pf_fs_cognitive,5.0,13.0,12.0,269.3753356933594,0.0,8.46778837370124e-17,0.16767451167106628,8.0
pf_fs_cognitive,5.0,13.0,13.0,269.9742126464844,0.0,7.977102187356824e-17,0.16516701877117157,8.0
pf_fs_cognitive,5.0,13.0,14.0,270.99212646484375,0.0,7.414587607085243e-17,0.1633865088224411,8.0
pf_fs_cognitive,5.0,13.0,15.0,272.5455322265625,0.0,2.4380149320820527e-17,0.16181685030460358,8.0
pf_fs_cognitive,5.0,13.0,16.0,274.10833740234375,0.0,1.8694864178849663e-17,0.15978485345840454,8.0
pf_fs_cognitive,5.0,13.0,17.0,275.310302734375,0.0,7.539694373394704e-17,0.15728221833705902,8.0
pf_fs_cognitive,5.0,13.0,18.0,276.4150390625,0.0,6.514022177564471e-17,0.15503352880477905,8.0
pf_fs_cognitive,5.0,13.0,19.0,277.8152770996094,0.0,5.4726798722100345e-17,0.1530906707048416,8.0
pf_fs_cognitive,5.0,13.0,20.0,279.6944580078125,0.0,4.9164333357481355e-17,0.15050770342350006,8.0
pf_fs_cognitive,5.0,13.0,21.0,281.8479919433594,0.0,4.6357266170280603e-17,0.1477455496788025,8.0
pf_fs_cognitive,5.0,13.0,22.0,283.8906555175781,0.0,4.091253838532996e-17,0.1455768346786499,8.0
pf_fs_cognitive,5.0,13.0,23.0,285.74334716796875,0.0,3.216861727082382e-17,0.14335444569587708,8.0
pf_fs_cognitive,5.0,13.0,24.0,287.7015686035156,0.0,2.955297952970254e-17,0.1410084366798401,8.0
pf_fs_cognitive,5.0,13.0,25.0,289.72796630859375,0.0,9.26052650903654e-17,0.1390516757965088,8.0
pf_fs_cognitive,5.0,13.0,26.0,291.5782470703125,0.0,8.180220688108406e-17,0.13791799545288086,8.0
pf_fs_cognitive,5.0,13.0,27.0,293.6416015625,0.0,7.567307647475194e-17,0.13740156590938568,8.0
pf_fs_cognitive,5.0,13.0,28.0,296.03173828125,0.0,6.767623841972409e-17,0.1366356611251831,8.0
pf_fs_cognitive,5.0,13.0,29.0,298.47216796875,0.0,5.5463717386211586e-17,0.13569577038288116,8.0
pf_fs_cognitive,5.0,13.0,30.0,300.65386962890625,0.0,4.12843858491746e-17,0.1346941441297531,8.0
pf_fs_cognitive,5.0,13.0,31.0,302.7188415527344,0.0,2.5936148844926676e-17,0.133651003241539,8.0
pf_fs_cognitive,5.0,13.0,32.0,304.997802734375,0.0,2.200168080493045e-17,0.1325514316558838,8.0
pf_fs_cognitive,5.0,13.0,33.0,307.6561584472656,0.0,6.366977257921125e-17,0.1311434656381607,8.0
pf_fs_cognitive,5.0,13.0,34.0,310.454345703125,0.0,4.746772636413099e-18,0.12973569333553314,8.0
pf_fs_cognitive,5.0,13.0,35.0,313.31707763671875,0.0,5.227887350453542e-18,0.1283084601163864,8.0
pf_fs_cognitive,5.0,13.0,36.0,316.29736328125,0.0,5.411693500007725e-18,0.1259360909461975,8.0
pf_fs_cognitive,5.0,13.0,37.0,319.450439453125,0.0,5.160124714673198e-18,0.12401872873306274,8.0
pf_fs_cognitive,5.0,13.0,38.0,322.9220886230469,0.0,4.583295277593019e-18,0.12275999784469604,8.0
pf_fs_cognitive,5.0,13.0,39.0,326.802001953125,0.0,3.774378812965162e-18,0.12060750275850296,8.0
pf_fs_cognitive,5.0,13.0,40.0,331.1496276855469,0.0,2.8019849895172255e-18,0.11806876212358475,8.0
du_pf_soft,5.0,13.0,1.0,220.38607788085938,0.0,5.169018560619368e-17,0.8841817378997803,8.0
du_pf_soft,5.0,13.0,2.0,250.80520629882812,0.0,3.4011506854165e-16,1.0576770305633545,8.0
du_pf_soft,5.0,13.0,3.0,243.8577423095703,0.0,5.145530336992006e-16,0.3984549045562744,8.0
du_pf_soft,5.0,13.0,4.0,239.05319213867188,0.0,6.80536763010206e-16,0.3030645549297333,8.0
du_pf_soft,5.0,13.0,5.0,235.5797119140625,0.0,8.076391389433973e-16,0.26182571053504944,8.0
du_pf_soft,5.0,13.0,6.0,233.1574249267578,0.0,8.497451467514086e-16,0.2335900068283081,8.0
du_pf_soft,5.0,13.0,7.0,231.279052734375,0.0,8.829988132276652e-16,0.21832375228405,8.0
du_pf_soft,5.0,13.0,8.0,230.26956176757812,0.0,9.277949976761561e-16,0.20506735146045685,8.0
du_pf_soft,5.0,13.0,9.0,230.41729736328125,0.0,1.0736896465771313e-15,0.1985432654619217,8.0
du_pf_soft,5.0,13.0,10.0,230.0906982421875,0.0,1.2830753441054471e-15,0.19641412794589996,8.0
du_pf_soft,5.0,13.0,11.0,231.752197265625,0.0,1.4411443975573084e-15,0.19214622676372528,8.0
du_pf_soft,5.0,13.0,12.0,231.9664764404297,0.0,1.5008763139647344e-15,0.1840401142835617,8.0
du_pf_soft,5.0,13.0,13.0,232.1154327392578,0.0,1.54001940052325e-15,0.17322221398353577,8.0
du_pf_soft,5.0,13.0,14.0,233.01181030273438,0.0,1.5891972864078875e-15,0.17332807183265686,8.0
du_pf_soft,5.0,13.0,15.0,233.91790771484375,0.0,1.5586304084403216e-15,0.17009899020195007,8.0
du_pf_soft,5.0,13.0,16.0,236.22409057617188,0.0,1.2518291457141832e-15,0.1363704651594162,8.0
du_pf_cognitive,5.0,13.0,1.0,235.85098266601562,0.0,8.470329472543003e-22,0.8942758440971375,8.0
du_pf_cognitive,5.0,13.0,2.0,294.5560302734375,0.0,8.53470397653433e-18,0.8745194673538208,8.0
du_pf_cognitive,5.0,13.0,3.0,289.28448486328125,0.0,8.033768691528137e-17,0.3591262698173523,8.0
du_pf_cognitive,5.0,13.0,4.0,283.33880615234375,0.0,5.667073933604896e-17,0.2705192565917969,8.0
du_pf_cognitive,5.0,13.0,5.0,281.41351318359375,0.0,8.194196731738101e-17,0.23330050706863403,8.0
du_pf_cognitive,5.0,13.0,6.0,280.97064208984375,0.0,9.15507090710338e-17,0.21469572186470032,8.0
du_pf_cognitive,5.0,13.0,7.0,281.67767333984375,0.0,8.321251673826247e-17,0.20026849210262299,8.0
du_pf_cognitive,5.0,13.0,8.0,282.53948974609375,0.0,7.579081405442029e-17,0.1862572878599167,8.0
du_pf_cognitive,5.0,13.0,9.0,283.960205078125,0.0,7.527835912133143e-17,0.17351588606834412,8.0
du_pf_cognitive,5.0,13.0,10.0,285.21026611328125,0.0,6.237381216991217e-17,0.16766425967216492,8.0
du_pf_cognitive,5.0,13.0,11.0,287.10662841796875,0.0,6.596946703100667e-17,0.16149486601352692,8.0
du_pf_cognitive,5.0,13.0,12.0,289.6943359375,0.0,5.925249575928007e-17,0.15629011392593384,8.0
du_pf_cognitive,5.0,13.0,13.0,292.28875732421875,0.0,4.674605429307033e-17,0.15078362822532654,8.0
du_pf_cognitive,5.0,13.0,14.0,294.5453186035156,0.0,3.718982858214731e-17,0.1459757387638092,8.0
du_pf_cognitive,5.0,13.0,15.0,296.94964599609375,0.0,2.7689507045743078e-17,0.14304062724113464,8.0
du_pf_cognitive,5.0,13.0,16.0,306.0282897949219,0.0,2.5585477204763396e-17,0.08934343606233597,8.0
pf_fs_soft,5.0,14.0,1.0,230.9903106689453,0.0,2.0287286119687747e-17,0.9001861214637756,8.0
pf_fs_soft,5.0,14.0,2.0,247.77871704101562,0.0,5.579829540037703e-17,1.2331420183181763,8.0
